핫스팟 장소명,실시간 인구현황,장소 혼잡도 지표,실시간 인구 지표 최소값,실시간 인구 지표 최대값,상주 인구 비율,비상주 인구 비율,실시간 인구 데이터 업데이트 시간
서울식물원·마곡나루역,,보통,8500,9000,55.6,44.4,2024-11-13 10:55
서울식물원·마곡나루역,,보통,8500,9000,53.7,46.3,2024-11-13 11:00
서울식물원·마곡나루역,,보통,8500,9000,53.6,46.4,2024-11-13 11:10
서울식물원·마곡나루역,,보통,8500,9000,52.7,47.3,2024-11-13 11:20
서울식물원·마곡나루역,,보통,8500,9000,50.9,49.1,2024-11-13 11:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,49.2,50.8,2024-11-13 11:40
서울식물원·마곡나루역,,보통,8500,9000,48.2,51.8,2024-11-13 11:50
서울식물원·마곡나루역,,보통,9000,9500,47.0,53.0,2024-11-13 12:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,44.7,55.3,2024-11-13 12:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,44.9,55.1,2024-11-13 12:25
서울식물원·마곡나루역,,보통,9000,9500,45.4,54.6,2024-11-13 12:35
서울식물원·마곡나루역,,보통,8500,9000,46.6,53.4,2024-11-13 12:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,46.8,53.2,2024-11-13 12:55
서울식물원·마곡나루역,,약간 붐빔,9000,9500,50.3,49.7,2024-11-13 13:05
서울식물원·마곡나루역,,약간 붐빔,9000,9500,50.9,49.1,2024-11-13 13:15
서울식물원·마곡나루역,,약간 붐빔,9000,9500,51.5,48.5,2024-11-13 13:25
서울식물원·마곡나루역,,약간 붐빔,9000,9500,51.3,48.7,2024-11-13 13:35
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.0,48.0,2024-11-13 13:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.0,48.0,2024-11-13 13:55
서울식물원·마곡나루역,,약간 붐빔,9000,9500,48.1,51.9,2024-11-13 17:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,48.8,51.2,2024-11-13 18:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,41.5,58.5,2024-11-13 18:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,43.6,56.4,2024-11-13 18:20
서울식물원·마곡나루역,,보통,8500,9000,44.7,55.3,2024-11-13 18:30
서울식물원·마곡나루역,,약간 붐빔,9500,10000,41.9,58.1,2024-11-13 18:40
서울식물원·마곡나루역,,보통,8500,9000,46.0,54.0,2024-11-13 18:50
서울식물원·마곡나루역,,보통,8000,8500,43.7,56.3,2024-11-13 19:00
서울식물원·마곡나루역,,보통,8000,8500,45.3,54.7,2024-11-13 19:10
서울식물원·마곡나루역,,보통,8000,8500,46.5,53.5,2024-11-13 19:35
서울식물원·마곡나루역,,보통,7500,8000,46.9,53.1,2024-11-13 19:40
서울식물원·마곡나루역,,보통,7500,8000,47.6,52.4,2024-11-13 19:45
서울식물원·마곡나루역,,보통,7500,8000,48.2,51.8,2024-11-13 19:50
서울식물원·마곡나루역,,보통,7500,8000,48.2,51.8,2024-11-13 19:50
서울식물원·마곡나루역,,보통,7500,8000,48.2,51.8,2024-11-13 19:50
서울식물원·마곡나루역,,보통,7500,8000,48.3,51.7,2024-11-13 19:55
서울식물원·마곡나루역,,보통,7500,8000,48.3,51.7,2024-11-13 19:55
서울식물원·마곡나루역,,보통,7500,8000,48.3,51.7,2024-11-13 19:55
서울식물원·마곡나루역,,여유,7500,8000,49.0,51.0,2024-11-13 20:05
서울식물원·마곡나루역,,여유,7500,8000,49.1,50.9,2024-11-13 20:15
서울식물원·마곡나루역,,여유,7000,7500,50.0,50.0,2024-11-13 20:25
서울식물원·마곡나루역,,여유,7000,7500,48.9,51.1,2024-11-13 20:35
서울식물원·마곡나루역,,여유,7000,7500,48.4,51.6,2024-11-13 20:45
서울식물원·마곡나루역,,여유,6500,7000,46.5,53.5,2024-11-13 20:55
서울식물원·마곡나루역,,여유,7000,7500,46.9,53.1,2024-11-13 21:05
서울식물원·마곡나루역,,여유,6500,7000,47.6,52.4,2024-11-13 21:20
서울식물원·마곡나루역,,여유,6500,7000,48.5,51.5,2024-11-13 21:30
서울식물원·마곡나루역,,여유,6500,7000,49.9,50.1,2024-11-13 21:40
서울식물원·마곡나루역,,여유,6000,6500,52.5,47.5,2024-11-13 21:50
서울식물원·마곡나루역,,여유,5500,6000,53.7,46.3,2024-11-13 22:00
서울식물원·마곡나루역,,여유,5500,6000,54.7,45.3,2024-11-13 22:10
서울식물원·마곡나루역,,여유,5500,6000,56.0,44.0,2024-11-13 22:20
서울식물원·마곡나루역,,여유,5000,5500,56.6,43.4,2024-11-13 22:30
서울식물원·마곡나루역,,여유,5000,5500,58.1,41.9,2024-11-13 22:40
서울식물원·마곡나루역,,여유,5000,5500,59.1,40.9,2024-11-13 22:50
서울식물원·마곡나루역,,여유,5000,5500,60.2,39.8,2024-11-13 23:00
서울식물원·마곡나루역,,여유,4500,5000,60.9,39.1,2024-11-13 23:10
서울식물원·마곡나루역,,여유,4500,5000,62.2,37.8,2024-11-13 23:20
서울식물원·마곡나루역,,여유,4500,5000,63.7,36.3,2024-11-13 23:30
서울식물원·마곡나루역,,여유,4500,5000,65.8,34.2,2024-11-13 23:40
서울식물원·마곡나루역,,여유,4000,4500,67.3,32.7,2024-11-13 23:50
서울식물원·마곡나루역,,여유,4000,4500,69.4,30.6,2024-11-14 00:00
서울식물원·마곡나루역,,여유,4000,4500,69.8,30.2,2024-11-14 00:10
서울식물원·마곡나루역,,여유,4000,4500,71.4,28.6,2024-11-14 00:20
서울식물원·마곡나루역,,여유,4000,4500,72.6,27.4,2024-11-14 00:30
서울식물원·마곡나루역,,여유,4000,4500,73.5,26.5,2024-11-14 00:40
서울식물원·마곡나루역,,여유,4000,4500,74.1,25.9,2024-11-14 00:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,58.3,41.7,2024-11-14 10:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.5,42.5,2024-11-14 10:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.6,44.4,2024-11-14 11:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.0,45.0,2024-11-14 11:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.0,45.0,2024-11-14 11:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,53.3,46.7,2024-11-14 11:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,51.3,48.7,2024-11-14 11:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,51.2,48.8,2024-11-14 11:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,49.7,50.3,2024-11-14 12:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,47.4,52.6,2024-11-14 12:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,46.9,53.1,2024-11-14 12:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,47.3,52.7,2024-11-14 12:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,47.6,52.4,2024-11-14 12:40
서울식물원·마곡나루역,,약간 붐빔,9500,10000,48.0,52.0,2024-11-14 12:50
서울식물원·마곡나루역,,약간 붐빔,9500,10000,54.1,45.9,2024-11-14 13:15
서울식물원·마곡나루역,,약간 붐빔,9500,10000,54.7,45.3,2024-11-14 13:25
서울식물원·마곡나루역,,약간 붐빔,9500,10000,54.9,45.1,2024-11-14 13:35
서울식물원·마곡나루역,,약간 붐빔,9500,10000,55.2,44.8,2024-11-14 13:45
서울식물원·마곡나루역,,약간 붐빔,9500,10000,55.3,44.7,2024-11-14 13:55
서울식물원·마곡나루역,,약간 붐빔,9500,10000,55.4,44.6,2024-11-14 14:05
서울식물원·마곡나루역,,약간 붐빔,9500,10000,55.5,44.5,2024-11-14 14:15
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.3,44.7,2024-11-14 14:25
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.6,44.4,2024-11-14 14:35
서울식물원·마곡나루역,,약간 붐빔,9500,10000,54.9,45.1,2024-11-14 14:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.2,44.8,2024-11-14 14:55
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.7,44.3,2024-11-14 15:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.0,44.0,2024-11-14 15:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.3,44.7,2024-11-14 15:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.6,44.4,2024-11-14 15:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.1,43.9,2024-11-14 15:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.8,44.2,2024-11-14 16:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.7,44.3,2024-11-14 16:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.5,43.5,2024-11-14 16:20
서울식물원·마곡나루역,,보통,8500,9000,57.1,42.9,2024-11-14 16:40
서울식물원·마곡나루역,,보통,8500,9000,54.5,45.5,2024-11-14 17:00
서울식물원·마곡나루역,,보통,8500,9000,54.2,45.8,2024-11-14 17:10
서울식물원·마곡나루역,,보통,8000,8500,54.0,46.0,2024-11-14 17:25
서울식물원·마곡나루역,,보통,8500,9000,52.0,48.0,2024-11-14 17:35
서울식물원·마곡나루역,,보통,8000,8500,49.8,50.2,2024-11-14 17:45
서울식물원·마곡나루역,,보통,8000,8500,50.2,49.8,2024-11-14 17:55
서울식물원·마곡나루역,,보통,8500,9000,44.4,55.6,2024-11-14 18:05
서울식물원·마곡나루역,,보통,7500,8000,41.0,59.0,2024-11-14 18:15
서울식물원·마곡나루역,,여유,7000,7500,41.6,58.4,2024-11-14 18:25
서울식물원·마곡나루역,,여유,7000,7500,40.6,59.4,2024-11-14 18:35
서울식물원·마곡나루역,,여유,7000,7500,42.0,58.0,2024-11-14 18:45
서울식물원·마곡나루역,,여유,6500,7000,42.5,57.5,2024-11-14 18:55
서울식물원·마곡나루역,,여유,6500,7000,40.3,59.7,2024-11-14 19:05
서울식물원·마곡나루역,,여유,6500,7000,41.1,58.9,2024-11-14 19:15
서울식물원·마곡나루역,,여유,6500,7000,41.6,58.4,2024-11-14 19:25
서울식물원·마곡나루역,,여유,6000,6500,42.0,58.0,2024-11-14 19:35
서울식물원·마곡나루역,,여유,6000,6500,42.3,57.7,2024-11-14 19:45
서울식물원·마곡나루역,,여유,6000,6500,42.7,57.3,2024-11-14 19:55
서울식물원·마곡나루역,,여유,6000,6500,43.6,56.4,2024-11-14 20:05
서울식물원·마곡나루역,,여유,6000,6500,43.9,56.1,2024-11-14 20:15
서울식물원·마곡나루역,,여유,5500,6000,45.0,55.0,2024-11-14 20:30
서울식물원·마곡나루역,,여유,5500,6000,45.8,54.2,2024-11-14 20:40
서울식물원·마곡나루역,,여유,5500,6000,46.6,53.4,2024-11-14 20:50
서울식물원·마곡나루역,,여유,5500,6000,49.0,51.0,2024-11-14 21:00
서울식물원·마곡나루역,,여유,5500,6000,50.2,49.8,2024-11-14 21:10
서울식물원·마곡나루역,,여유,5500,6000,51.6,48.4,2024-11-14 21:20
서울식물원·마곡나루역,,여유,5500,6000,53.4,46.6,2024-11-14 21:30
서울식물원·마곡나루역,,여유,5500,6000,54.0,46.0,2024-11-14 21:40
서울식물원·마곡나루역,,여유,5000,5500,55.0,45.0,2024-11-14 21:50
서울식물원·마곡나루역,,여유,5000,5500,55.9,44.1,2024-11-14 22:00
서울식물원·마곡나루역,,여유,5000,5500,57.0,43.0,2024-11-14 22:10
서울식물원·마곡나루역,,여유,5000,5500,57.5,42.5,2024-11-14 22:20
서울식물원·마곡나루역,,여유,5000,5500,58.7,41.3,2024-11-14 22:30
서울식물원·마곡나루역,,여유,5000,5500,60.3,39.7,2024-11-14 22:40
서울식물원·마곡나루역,,여유,4500,5000,62.5,37.5,2024-11-14 22:50
서울식물원·마곡나루역,,여유,4500,5000,63.4,36.6,2024-11-14 23:00
서울식물원·마곡나루역,,여유,4500,5000,63.8,36.2,2024-11-14 23:10
서울식물원·마곡나루역,,여유,4500,5000,64.9,35.1,2024-11-14 23:20
서울식물원·마곡나루역,,여유,4000,4500,66.4,33.6,2024-11-14 23:30
서울식물원·마곡나루역,,여유,4000,4500,67.8,32.2,2024-11-14 23:40
서울식물원·마곡나루역,,여유,4000,4500,68.2,31.8,2024-11-14 23:50
서울식물원·마곡나루역,,여유,4000,4500,70.5,29.5,2024-11-15 00:00
서울식물원·마곡나루역,,여유,4000,4500,72.8,27.2,2024-11-15 00:25
서울식물원·마곡나루역,,여유,4000,4500,73.9,26.1,2024-11-15 00:35
서울식물원·마곡나루역,,여유,4000,4500,74.1,25.9,2024-11-15 00:45
서울식물원·마곡나루역,,여유,4000,4500,74.6,25.4,2024-11-15 00:55
서울식물원·마곡나루역,,여유,4000,4500,75.4,24.6,2024-11-15 01:05
서울식물원·마곡나루역,,여유,4000,4500,75.7,24.3,2024-11-15 01:15
서울식물원·마곡나루역,,여유,4000,4500,76.2,23.8,2024-11-15 01:25
서울식물원·마곡나루역,,여유,3500,4000,77.4,22.6,2024-11-15 01:35
서울식물원·마곡나루역,,여유,3500,4000,77.8,22.2,2024-11-15 01:45
서울식물원·마곡나루역,,여유,3500,4000,77.9,22.1,2024-11-15 01:55
서울식물원·마곡나루역,,여유,3500,4000,78.3,21.7,2024-11-15 02:05
서울식물원·마곡나루역,,여유,4000,4500,78.2,21.8,2024-11-15 02:15
서울식물원·마곡나루역,,여유,3500,4000,78.6,21.4,2024-11-15 02:25
서울식물원·마곡나루역,,여유,4000,4500,78.2,21.8,2024-11-15 02:35
서울식물원·마곡나루역,,여유,4000,4500,78.1,21.9,2024-11-15 02:55
서울식물원·마곡나루역,,여유,4000,4500,78.6,21.4,2024-11-15 03:05
서울식물원·마곡나루역,,여유,3500,4000,78.5,21.5,2024-11-15 03:15
서울식물원·마곡나루역,,여유,4000,4500,78.6,21.4,2024-11-15 03:25
서울식물원·마곡나루역,,여유,4000,4500,78.4,21.6,2024-11-15 03:40
서울식물원·마곡나루역,,여유,3500,4000,78.7,21.3,2024-11-15 03:50
서울식물원·마곡나루역,,여유,3500,4000,78.9,21.1,2024-11-15 04:00
서울식물원·마곡나루역,,여유,3500,4000,78.5,21.5,2024-11-15 04:10
서울식물원·마곡나루역,,여유,3500,4000,79.1,20.9,2024-11-15 04:20
서울식물원·마곡나루역,,여유,3500,4000,78.7,21.3,2024-11-15 04:30
서울식물원·마곡나루역,,여유,3500,4000,78.8,21.2,2024-11-15 04:40
서울식물원·마곡나루역,,여유,4000,4500,78.4,21.6,2024-11-15 04:50
서울식물원·마곡나루역,,여유,4000,4500,78.1,21.9,2024-11-15 05:00
서울식물원·마곡나루역,,여유,3500,4000,78.5,21.5,2024-11-15 05:20
서울식물원·마곡나루역,,여유,3500,4000,77.2,22.8,2024-11-15 05:30
서울식물원·마곡나루역,,여유,3500,4000,76.8,23.2,2024-11-15 05:40
서울식물원·마곡나루역,,여유,3500,4000,76.1,23.9,2024-11-15 05:50
서울식물원·마곡나루역,,여유,4000,4500,74.8,25.2,2024-11-15 06:00
서울식물원·마곡나루역,,여유,4000,4500,73.0,27.0,2024-11-15 06:10
서울식물원·마곡나루역,,여유,4000,4500,72.0,28.0,2024-11-15 06:20
서울식물원·마곡나루역,,여유,4000,4500,71.5,28.5,2024-11-15 06:30
서울식물원·마곡나루역,,여유,4500,5000,66.6,33.4,2024-11-15 06:45
서울식물원·마곡나루역,,여유,4500,5000,66.4,33.6,2024-11-15 06:55
서울식물원·마곡나루역,,여유,4500,5000,57.9,42.1,2024-11-15 07:05
서울식물원·마곡나루역,,여유,4500,5000,55.0,45.0,2024-11-15 07:15
서울식물원·마곡나루역,,여유,4500,5000,55.3,44.7,2024-11-15 07:25
서울식물원·마곡나루역,,여유,5000,5500,53.2,46.8,2024-11-15 07:35
서울식물원·마곡나루역,,여유,5500,6000,50.5,49.5,2024-11-15 07:45
서울식물원·마곡나루역,,여유,6000,6500,49.5,50.5,2024-11-15 07:55
서울식물원·마곡나루역,,여유,6000,6500,50.6,49.4,2024-11-15 08:05
서울식물원·마곡나루역,,여유,6500,7000,48.8,51.2,2024-11-15 08:15
서울식물원·마곡나루역,,여유,6500,7000,50.6,49.4,2024-11-15 08:25
서울식물원·마곡나루역,,여유,6500,7000,52.2,47.8,2024-11-15 08:35
서울식물원·마곡나루역,,여유,6500,7000,54.5,45.5,2024-11-15 08:45
서울식물원·마곡나루역,,보통,7500,8000,53.3,46.7,2024-11-15 08:55
서울식물원·마곡나루역,,보통,8000,8500,58.8,41.2,2024-11-15 09:05
서울식물원·마곡나루역,,보통,8000,8500,58.1,41.9,2024-11-15 09:25
서울식물원·마곡나루역,,보통,8500,9000,57.0,43.0,2024-11-15 09:40
서울식물원·마곡나루역,,보통,8500,9000,56.7,43.3,2024-11-15 09:50
서울식물원·마곡나루역,,보통,8500,9000,57.5,42.5,2024-11-15 10:00
서울식물원·마곡나루역,,보통,8500,9000,57.7,42.3,2024-11-15 10:10
서울식물원·마곡나루역,,보통,8500,9000,57.2,42.8,2024-11-15 10:20
서울식물원·마곡나루역,,보통,8500,9000,56.4,43.6,2024-11-15 10:30
서울식물원·마곡나루역,,보통,8500,9000,56.2,43.8,2024-11-15 10:40
서울식물원·마곡나루역,,보통,8500,9000,55.9,44.1,2024-11-15 10:50
서울식물원·마곡나루역,,보통,8500,9000,54.3,45.7,2024-11-15 11:00
서울식물원·마곡나루역,,보통,8500,9000,54.0,46.0,2024-11-15 11:10
서울식물원·마곡나루역,,보통,8500,9000,53.1,46.9,2024-11-15 11:20
서울식물원·마곡나루역,,보통,8500,9000,51.9,48.1,2024-11-15 11:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,49.2,50.8,2024-11-15 11:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,48.4,51.6,2024-11-15 11:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,47.0,53.0,2024-11-15 12:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,45.0,55.0,2024-11-15 12:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,45.4,54.6,2024-11-15 12:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,44.9,55.1,2024-11-15 12:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,45.4,54.6,2024-11-15 12:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,46.6,53.4,2024-11-15 12:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,50.5,49.5,2024-11-15 13:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,51.5,48.5,2024-11-15 13:15
서울식물원·마곡나루역,,약간 붐빔,9000,9500,51.7,48.3,2024-11-15 13:25
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.4,47.6,2024-11-15 13:35
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.4,47.6,2024-11-15 13:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,53.3,46.7,2024-11-15 13:55
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.9,47.1,2024-11-15 14:05
서울식물원·마곡나루역,,약간 붐빔,9000,9500,53.0,47.0,2024-11-15 14:15
서울식물원·마곡나루역,,약간 붐빔,8500,9000,53.0,47.0,2024-11-15 14:25
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.7,47.3,2024-11-15 14:35
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.4,47.6,2024-11-15 14:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.0,48.0,2024-11-15 14:55
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.1,47.9,2024-11-15 15:05
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.5,47.5,2024-11-15 15:15
서울식물원·마곡나루역,,보통,8500,9000,53.4,46.6,2024-11-15 15:25
서울식물원·마곡나루역,,보통,8500,9000,53.7,46.3,2024-11-15 15:35
서울식물원·마곡나루역,,보통,8500,9000,53.1,46.9,2024-11-15 15:45
서울식물원·마곡나루역,,보통,8500,9000,53.1,46.9,2024-11-15 15:55
서울식물원·마곡나루역,,보통,8500,9000,52.4,47.6,2024-11-15 16:15
서울식물원·마곡나루역,,보통,8500,9000,53.2,46.8,2024-11-15 16:25
서울식물원·마곡나루역,,보통,8500,9000,53.7,46.3,2024-11-15 16:45
서울식물원·마곡나루역,,보통,8000,8500,50.5,49.5,2024-11-15 17:00
서울식물원·마곡나루역,,보통,8000,8500,49.1,50.9,2024-11-15 17:10
서울식물원·마곡나루역,,보통,8000,8500,48.8,51.2,2024-11-15 17:20
서울식물원·마곡나루역,,보통,7500,8000,50.8,49.2,2024-11-15 17:30
서울식물원·마곡나루역,,보통,8000,8500,47.3,52.7,2024-11-15 17:40
서울식물원·마곡나루역,,보통,7500,8000,46.8,53.2,2024-11-15 17:50
서울식물원·마곡나루역,,보통,7500,8000,45.1,54.9,2024-11-15 18:00
서울식물원·마곡나루역,,보통,8000,8500,37.6,62.4,2024-11-15 18:10
서울식물원·마곡나루역,,여유,7500,8000,38.2,61.8,2024-11-15 18:20
서울식물원·마곡나루역,,여유,7000,7500,37.8,62.2,2024-11-15 18:30
서울식물원·마곡나루역,,여유,6500,7000,39.8,60.2,2024-11-15 18:40
서울식물원·마곡나루역,,여유,7000,7500,38.4,61.6,2024-11-15 18:50
서울식물원·마곡나루역,,여유,6500,7000,35.8,64.2,2024-11-15 19:00
서울식물원·마곡나루역,,여유,6500,7000,37.2,62.8,2024-11-15 19:10
서울식물원·마곡나루역,,여유,6500,7000,36.6,63.4,2024-11-15 19:20
서울식물원·마곡나루역,,여유,6500,7000,37.1,62.9,2024-11-15 19:30
서울식물원·마곡나루역,,여유,6000,6500,38.3,61.7,2024-11-15 19:40
서울식물원·마곡나루역,,여유,6000,6500,38.7,61.3,2024-11-15 19:50
서울식물원·마곡나루역,,여유,6000,6500,39.0,61.0,2024-11-15 20:05
서울식물원·마곡나루역,,여유,6000,6500,39.0,61.0,2024-11-15 20:15
서울식물원·마곡나루역,,여유,6000,6500,40.0,60.0,2024-11-15 20:25
서울식물원·마곡나루역,,여유,6000,6500,40.2,59.8,2024-11-15 20:35
서울식물원·마곡나루역,,여유,6000,6500,40.8,59.2,2024-11-15 20:45
서울식물원·마곡나루역,,여유,5500,6000,41.2,58.8,2024-11-15 20:55
서울식물원·마곡나루역,,여유,6000,6500,43.4,56.6,2024-11-15 21:05
서울식물원·마곡나루역,,여유,6000,6500,43.5,56.5,2024-11-15 21:15
서울식물원·마곡나루역,,여유,6000,6500,44.5,55.5,2024-11-15 21:25
서울식물원·마곡나루역,,여유,5500,6000,47.0,53.0,2024-11-15 21:45
서울식물원·마곡나루역,,여유,5500,6000,47.5,52.5,2024-11-15 21:55
서울식물원·마곡나루역,,여유,5500,6000,48.5,51.5,2024-11-15 22:05
서울식물원·마곡나루역,,여유,5500,6000,49.4,50.6,2024-11-15 22:15
서울식물원·마곡나루역,,여유,5500,6000,49.3,50.7,2024-11-15 22:25
서울식물원·마곡나루역,,여유,5000,5500,51.5,48.5,2024-11-15 22:35
서울식물원·마곡나루역,,여유,5000,5500,55.8,44.2,2024-11-15 23:00
서울식물원·마곡나루역,,여유,4500,5000,54.9,45.1,2024-11-15 23:10
서울식물원·마곡나루역,,여유,4500,5000,55.9,44.1,2024-11-15 23:20
서울식물원·마곡나루역,,여유,4500,5000,57.5,42.5,2024-11-15 23:30
서울식물원·마곡나루역,,여유,4500,5000,58.1,41.9,2024-11-15 23:40
서울식물원·마곡나루역,,여유,4500,5000,59.8,40.2,2024-11-15 23:50
서울식물원·마곡나루역,,여유,4000,4500,59.3,40.7,2024-11-16 00:00
서울식물원·마곡나루역,,여유,4000,4500,60.5,39.5,2024-11-16 00:10
서울식물원·마곡나루역,,여유,4000,4500,61.4,38.6,2024-11-16 00:20
서울식물원·마곡나루역,,여유,4000,4500,62.5,37.5,2024-11-16 00:30
서울식물원·마곡나루역,,여유,4000,4500,63.0,37.0,2024-11-16 00:40
서울식물원·마곡나루역,,여유,4000,4500,63.8,36.2,2024-11-16 00:50
서울식물원·마곡나루역,,여유,4000,4500,64.1,35.9,2024-11-16 01:00
서울식물원·마곡나루역,,여유,4000,4500,65.2,34.8,2024-11-16 01:10
서울식물원·마곡나루역,,여유,3500,4000,66.5,33.5,2024-11-16 01:20
서울식물원·마곡나루역,,여유,3500,4000,66.6,33.4,2024-11-16 01:30
서울식물원·마곡나루역,,여유,3500,4000,68.1,31.9,2024-11-16 01:50
서울식물원·마곡나루역,,여유,3500,4000,68.4,31.6,2024-11-16 02:05
서울식물원·마곡나루역,,여유,3500,4000,69.8,30.2,2024-11-16 02:15
서울식물원·마곡나루역,,여유,3500,4000,70.1,29.9,2024-11-16 02:25
서울식물원·마곡나루역,,여유,3500,4000,70.3,29.7,2024-11-16 02:35
서울식물원·마곡나루역,,여유,3500,4000,71.0,29.0,2024-11-16 02:45
서울식물원·마곡나루역,,여유,3500,4000,70.8,29.2,2024-11-16 02:55
서울식물원·마곡나루역,,여유,3500,4000,71.9,28.1,2024-11-16 03:05
서울식물원·마곡나루역,,여유,3500,4000,71.5,28.5,2024-11-16 03:15
서울식물원·마곡나루역,,여유,3000,3500,72.2,27.8,2024-11-16 03:25
서울식물원·마곡나루역,,여유,3000,3500,72.2,27.8,2024-11-16 03:35
서울식물원·마곡나루역,,여유,3000,3500,72.7,27.3,2024-11-16 03:55
서울식물원·마곡나루역,,여유,3000,3500,72.7,27.3,2024-11-16 04:05
서울식물원·마곡나루역,,여유,3000,3500,73.2,26.8,2024-11-16 04:25
서울식물원·마곡나루역,,여유,3000,3500,72.4,27.6,2024-11-16 04:35
서울식물원·마곡나루역,,여유,3000,3500,73.0,27.0,2024-11-16 04:45
서울식물원·마곡나루역,,여유,3000,3500,73.0,27.0,2024-11-16 04:55
서울식물원·마곡나루역,,여유,3000,3500,72.7,27.3,2024-11-16 05:05
서울식물원·마곡나루역,,여유,3000,3500,72.8,27.2,2024-11-16 05:15
서울식물원·마곡나루역,,여유,3000,3500,72.4,27.6,2024-11-16 05:25
서울식물원·마곡나루역,,여유,3000,3500,72.6,27.4,2024-11-16 05:45
서울식물원·마곡나루역,,여유,3000,3500,71.8,28.2,2024-11-16 06:00
서울식물원·마곡나루역,,여유,3000,3500,70.1,29.9,2024-11-16 06:10
서울식물원·마곡나루역,,여유,3000,3500,69.0,31.0,2024-11-16 06:20
서울식물원·마곡나루역,,여유,3000,3500,68.4,31.6,2024-11-16 06:30
서울식물원·마곡나루역,,여유,3000,3500,68.4,31.6,2024-11-16 06:40
서울식물원·마곡나루역,,여유,3500,4000,67.0,33.0,2024-11-16 06:50
서울식물원·마곡나루역,,여유,3500,4000,67.8,32.2,2024-11-16 07:00
서울식물원·마곡나루역,,여유,4000,4500,57.5,42.5,2024-11-16 07:10
서울식물원·마곡나루역,,여유,4000,4500,57.8,42.2,2024-11-16 07:20
서울식물원·마곡나루역,,여유,4000,4500,58.0,42.0,2024-11-16 07:30
서울식물원·마곡나루역,,여유,4000,4500,58.1,41.9,2024-11-16 07:40
서울식물원·마곡나루역,,여유,4000,4500,55.9,44.1,2024-11-16 08:00
서울식물원·마곡나루역,,여유,4000,4500,54.5,45.5,2024-11-16 08:10
서울식물원·마곡나루역,,여유,4000,4500,55.0,45.0,2024-11-16 08:20
서울식물원·마곡나루역,,여유,4000,4500,55.3,44.7,2024-11-16 08:30
서울식물원·마곡나루역,,여유,4000,4500,54.3,45.7,2024-11-16 08:40
서울식물원·마곡나루역,,여유,4500,5000,53.7,46.3,2024-11-16 08:50
서울식물원·마곡나루역,,여유,4500,5000,51.3,48.7,2024-11-16 09:00
