핫스팟 장소명,실시간 인구현황,장소 혼잡도 지표,실시간 인구 지표 최소값,실시간 인구 지표 최대값,상주 인구 비율,비상주 인구 비율,실시간 인구 데이터 업데이트 시간
동대문 관광특구,,보통,24000,26000,24.6,75.4,2024-11-13 10:55
동대문 관광특구,,보통,24000,26000,24.7,75.3,2024-11-13 11:00
동대문 관광특구,,약간 붐빔,24000,26000,24.5,75.5,2024-11-13 11:10
동대문 관광특구,,보통,24000,26000,25.2,74.8,2024-11-13 11:20
동대문 관광특구,,보통,24000,26000,24.7,75.3,2024-11-13 11:30
동대문 관광특구,,약간 붐빔,24000,26000,23.5,76.5,2024-11-13 11:40
동대문 관광특구,,약간 붐빔,24000,26000,22.7,77.3,2024-11-13 11:50
동대문 관광특구,,약간 붐빔,24000,26000,22.2,77.8,2024-11-13 12:00
동대문 관광특구,,약간 붐빔,24000,26000,21.9,78.1,2024-11-13 12:10
동대문 관광특구,,보통,24000,26000,21.9,78.1,2024-11-13 12:25
동대문 관광특구,,약간 붐빔,24000,26000,22.3,77.7,2024-11-13 12:35
동대문 관광특구,,약간 붐빔,24000,26000,22.6,77.4,2024-11-13 12:45
동대문 관광특구,,약간 붐빔,24000,26000,23.1,76.9,2024-11-13 12:55
동대문 관광특구,,약간 붐빔,26000,28000,23.8,76.2,2024-11-13 13:05
동대문 관광특구,,약간 붐빔,24000,26000,24.0,76.0,2024-11-13 13:15
동대문 관광특구,,약간 붐빔,24000,26000,24.6,75.4,2024-11-13 13:25
동대문 관광특구,,약간 붐빔,24000,26000,25.3,74.7,2024-11-13 13:35
동대문 관광특구,,약간 붐빔,24000,26000,25.5,74.5,2024-11-13 13:45
동대문 관광특구,,보통,24000,26000,26.0,74.0,2024-11-13 13:55
동대문 관광특구,,보통,22000,24000,23.2,76.8,2024-11-13 17:50
동대문 관광특구,,보통,22000,24000,23.0,77.0,2024-11-13 18:00
동대문 관광특구,,보통,22000,24000,9.0,91.0,2024-11-13 18:10
동대문 관광특구,,약간 붐빔,22000,24000,9.4,90.6,2024-11-13 18:20
동대문 관광특구,,보통,22000,24000,9.8,90.2,2024-11-13 18:30
동대문 관광특구,,보통,22000,24000,9.9,90.1,2024-11-13 18:40
동대문 관광특구,,보통,20000,22000,11.1,88.9,2024-11-13 18:50
동대문 관광특구,,여유,20000,22000,12.2,87.8,2024-11-13 19:00
동대문 관광특구,,여유,20000,22000,12.6,87.4,2024-11-13 19:10
동대문 관광특구,,여유,18000,20000,15.0,85.0,2024-11-13 19:35
동대문 관광특구,,여유,18000,20000,15.7,84.3,2024-11-13 19:40
동대문 관광특구,,여유,18000,20000,16.0,84.0,2024-11-13 19:45
동대문 관광특구,,여유,20000,22000,16.6,83.4,2024-11-13 19:50
동대문 관광특구,,여유,20000,22000,16.6,83.4,2024-11-13 19:50
동대문 관광특구,,여유,20000,22000,16.6,83.4,2024-11-13 19:50
동대문 관광특구,,보통,20000,22000,17.5,82.5,2024-11-13 19:55
동대문 관광특구,,보통,20000,22000,17.5,82.5,2024-11-13 19:55
동대문 관광특구,,보통,20000,22000,17.5,82.5,2024-11-13 19:55
동대문 관광특구,,보통,20000,22000,20.3,79.7,2024-11-13 20:05
동대문 관광특구,,약간 붐빔,20000,22000,20.6,79.4,2024-11-13 20:15
동대문 관광특구,,약간 붐빔,20000,22000,20.8,79.2,2024-11-13 20:25
동대문 관광특구,,보통,20000,22000,21.7,78.3,2024-11-13 20:35
동대문 관광특구,,보통,20000,22000,23.1,76.9,2024-11-13 20:45
동대문 관광특구,,약간 붐빔,20000,22000,23.1,76.9,2024-11-13 20:55
동대문 관광특구,,약간 붐빔,20000,22000,23.2,76.8,2024-11-13 21:05
동대문 관광특구,,보통,20000,22000,24.4,75.6,2024-11-13 21:20
동대문 관광특구,,보통,20000,22000,25.1,74.9,2024-11-13 21:30
동대문 관광특구,,보통,20000,22000,24.5,75.5,2024-11-13 21:40
동대문 관광특구,,보통,20000,22000,25.7,74.3,2024-11-13 21:50
동대문 관광특구,,보통,20000,22000,25.9,74.1,2024-11-13 22:00
동대문 관광특구,,보통,20000,22000,26.4,73.6,2024-11-13 22:10
동대문 관광특구,,보통,20000,22000,26.4,73.6,2024-11-13 22:20
동대문 관광특구,,보통,18000,20000,27.3,72.7,2024-11-13 22:30
동대문 관광특구,,보통,18000,20000,28.4,71.6,2024-11-13 22:40
동대문 관광특구,,보통,18000,20000,28.6,71.4,2024-11-13 22:50
동대문 관광특구,,보통,18000,20000,29.6,70.4,2024-11-13 23:00
동대문 관광특구,,보통,18000,20000,29.7,70.3,2024-11-13 23:10
동대문 관광특구,,보통,18000,20000,30.9,69.1,2024-11-13 23:20
동대문 관광특구,,보통,18000,20000,30.9,69.1,2024-11-13 23:30
동대문 관광특구,,보통,18000,20000,32.7,67.3,2024-11-13 23:40
동대문 관광특구,,보통,18000,20000,32.2,67.8,2024-11-13 23:50
동대문 관광특구,,보통,18000,20000,33.9,66.1,2024-11-14 00:00
동대문 관광특구,,보통,18000,20000,34.3,65.7,2024-11-14 00:10
동대문 관광특구,,보통,18000,20000,34.9,65.1,2024-11-14 00:20
동대문 관광특구,,보통,18000,20000,36.3,63.7,2024-11-14 00:30
동대문 관광특구,,보통,18000,20000,36.3,63.7,2024-11-14 00:40
동대문 관광특구,,보통,18000,20000,36.8,63.2,2024-11-14 00:50
동대문 관광특구,,보통,22000,24000,24.6,75.4,2024-11-14 10:40
동대문 관광특구,,보통,22000,24000,24.7,75.3,2024-11-14 10:50
동대문 관광특구,,보통,22000,24000,25.3,74.7,2024-11-14 11:00
동대문 관광특구,,보통,22000,24000,25.1,74.9,2024-11-14 11:10
동대문 관광특구,,보통,24000,26000,25.3,74.7,2024-11-14 11:20
동대문 관광특구,,보통,24000,26000,24.8,75.2,2024-11-14 11:30
동대문 관광특구,,보통,24000,26000,23.6,76.4,2024-11-14 11:40
동대문 관광특구,,보통,24000,26000,23.1,76.9,2024-11-14 11:50
동대문 관광특구,,약간 붐빔,24000,26000,22.0,78.0,2024-11-14 12:00
동대문 관광특구,,약간 붐빔,24000,26000,21.7,78.3,2024-11-14 12:10
동대문 관광특구,,보통,24000,26000,22.1,77.9,2024-11-14 12:20
동대문 관광특구,,보통,24000,26000,22.5,77.5,2024-11-14 12:30
동대문 관광특구,,약간 붐빔,24000,26000,22.2,77.8,2024-11-14 12:40
동대문 관광특구,,약간 붐빔,24000,26000,22.5,77.5,2024-11-14 12:50
동대문 관광특구,,보통,24000,26000,23.8,76.2,2024-11-14 13:00
동대문 관광특구,,보통,24000,26000,24.3,75.7,2024-11-14 13:15
동대문 관광특구,,약간 붐빔,24000,26000,24.7,75.3,2024-11-14 13:25
동대문 관광특구,,약간 붐빔,24000,26000,24.6,75.4,2024-11-14 13:35
동대문 관광특구,,보통,24000,26000,25.3,74.7,2024-11-14 13:45
동대문 관광특구,,보통,24000,26000,25.6,74.4,2024-11-14 13:55
동대문 관광특구,,약간 붐빔,24000,26000,25.6,74.4,2024-11-14 14:05
동대문 관광특구,,약간 붐빔,24000,26000,25.6,74.4,2024-11-14 14:15
동대문 관광특구,,약간 붐빔,24000,26000,25.6,74.4,2024-11-14 14:25
동대문 관광특구,,약간 붐빔,24000,26000,25.8,74.2,2024-11-14 14:35
동대문 관광특구,,보통,24000,26000,25.7,74.3,2024-11-14 14:45
동대문 관광특구,,약간 붐빔,24000,26000,25.6,74.4,2024-11-14 14:55
동대문 관광특구,,약간 붐빔,24000,26000,25.3,74.7,2024-11-14 15:10
동대문 관광특구,,보통,24000,26000,25.5,74.5,2024-11-14 15:20
동대문 관광특구,,보통,24000,26000,25.6,74.4,2024-11-14 15:30
동대문 관광특구,,약간 붐빔,24000,26000,25.4,74.6,2024-11-14 15:40
동대문 관광특구,,보통,24000,26000,25.4,74.6,2024-11-14 15:50
동대문 관광특구,,보통,24000,26000,25.4,74.6,2024-11-14 16:00
동대문 관광특구,,보통,24000,26000,24.6,75.4,2024-11-14 16:10
동대문 관광특구,,보통,24000,26000,25.1,74.9,2024-11-14 16:20
동대문 관광특구,,보통,24000,26000,24.9,75.1,2024-11-14 16:40
동대문 관광특구,,보통,22000,24000,26.4,73.6,2024-11-14 17:00
동대문 관광특구,,보통,22000,24000,25.3,74.7,2024-11-14 17:10
동대문 관광특구,,보통,24000,26000,23.7,76.3,2024-11-14 17:25
동대문 관광특구,,보통,22000,24000,24.3,75.7,2024-11-14 17:35
동대문 관광특구,,보통,22000,24000,23.5,76.5,2024-11-14 17:45
동대문 관광특구,,보통,22000,24000,22.6,77.4,2024-11-14 17:55
동대문 관광특구,,약간 붐빔,24000,26000,16.3,83.7,2024-11-14 18:05
동대문 관광특구,,보통,22000,24000,9.2,90.8,2024-11-14 18:15
동대문 관광특구,,보통,22000,24000,9.5,90.5,2024-11-14 18:25
동대문 관광특구,,보통,22000,24000,10.4,89.6,2024-11-14 18:35
동대문 관광특구,,보통,20000,22000,11.2,88.8,2024-11-14 18:45
동대문 관광특구,,보통,20000,22000,11.6,88.4,2024-11-14 18:55
동대문 관광특구,,보통,20000,22000,12.4,87.6,2024-11-14 19:05
동대문 관광특구,,여유,18000,20000,13.3,86.7,2024-11-14 19:15
동대문 관광특구,,여유,20000,22000,14.4,85.6,2024-11-14 19:25
동대문 관광특구,,여유,20000,22000,15.2,84.8,2024-11-14 19:35
동대문 관광특구,,보통,20000,22000,16.0,84.0,2024-11-14 19:45
동대문 관광특구,,보통,20000,22000,17.3,82.7,2024-11-14 19:55
동대문 관광특구,,보통,20000,22000,19.3,80.7,2024-11-14 20:05
동대문 관광특구,,보통,20000,22000,20.8,79.2,2024-11-14 20:15
동대문 관광특구,,약간 붐빔,20000,22000,21.3,78.7,2024-11-14 20:30
동대문 관광특구,,보통,20000,22000,21.7,78.3,2024-11-14 20:40
동대문 관광특구,,약간 붐빔,20000,22000,22.7,77.3,2024-11-14 20:50
동대문 관광특구,,약간 붐빔,20000,22000,23.3,76.7,2024-11-14 21:00
동대문 관광특구,,약간 붐빔,20000,22000,23.6,76.4,2024-11-14 21:10
동대문 관광특구,,약간 붐빔,20000,22000,24.4,75.6,2024-11-14 21:20
동대문 관광특구,,약간 붐빔,20000,22000,24.0,76.0,2024-11-14 21:30
동대문 관광특구,,보통,20000,22000,25.0,75.0,2024-11-14 21:40
동대문 관광특구,,약간 붐빔,20000,22000,25.0,75.0,2024-11-14 21:50
동대문 관광특구,,약간 붐빔,20000,22000,24.7,75.3,2024-11-14 22:00
동대문 관광특구,,보통,20000,22000,26.1,73.9,2024-11-14 22:10
동대문 관광특구,,보통,20000,22000,26.4,73.6,2024-11-14 22:20
동대문 관광특구,,보통,20000,22000,26.9,73.1,2024-11-14 22:30
동대문 관광특구,,보통,20000,22000,27.7,72.3,2024-11-14 22:40
동대문 관광특구,,보통,18000,20000,28.1,71.9,2024-11-14 22:50
동대문 관광특구,,보통,20000,22000,28.5,71.5,2024-11-14 23:00
동대문 관광특구,,보통,18000,20000,29.3,70.7,2024-11-14 23:10
동대문 관광특구,,보통,18000,20000,30.3,69.7,2024-11-14 23:20
동대문 관광특구,,보통,18000,20000,30.4,69.6,2024-11-14 23:30
동대문 관광특구,,보통,18000,20000,31.1,68.9,2024-11-14 23:40
동대문 관광특구,,보통,18000,20000,31.5,68.5,2024-11-14 23:50
동대문 관광특구,,보통,18000,20000,32.4,67.6,2024-11-15 00:00
동대문 관광특구,,보통,18000,20000,34.6,65.4,2024-11-15 00:25
동대문 관광특구,,보통,18000,20000,35.8,64.2,2024-11-15 00:35
동대문 관광특구,,보통,18000,20000,35.8,64.2,2024-11-15 00:45
동대문 관광특구,,보통,16000,18000,37.1,62.9,2024-11-15 00:55
동대문 관광특구,,보통,18000,20000,37.2,62.8,2024-11-15 01:05
동대문 관광특구,,보통,18000,20000,36.3,63.7,2024-11-15 01:15
동대문 관광특구,,보통,18000,20000,37.5,62.5,2024-11-15 01:25
동대문 관광특구,,보통,16000,18000,37.8,62.2,2024-11-15 01:35
동대문 관광특구,,보통,16000,18000,37.4,62.6,2024-11-15 01:45
동대문 관광특구,,보통,16000,18000,38.3,61.7,2024-11-15 01:55
동대문 관광특구,,보통,16000,18000,38.2,61.8,2024-11-15 02:05
동대문 관광특구,,보통,16000,18000,39.0,61.0,2024-11-15 02:15
동대문 관광특구,,여유,16000,18000,39.3,60.7,2024-11-15 02:25
동대문 관광특구,,여유,16000,18000,39.6,60.4,2024-11-15 02:35
동대문 관광특구,,여유,16000,18000,40.2,59.8,2024-11-15 02:45
동대문 관광특구,,여유,16000,18000,40.9,59.1,2024-11-15 02:55
동대문 관광특구,,여유,16000,18000,40.4,59.6,2024-11-15 03:05
동대문 관광특구,,여유,14000,16000,41.4,58.6,2024-11-15 03:15
동대문 관광특구,,여유,14000,16000,42.0,58.0,2024-11-15 03:25
동대문 관광특구,,여유,14000,16000,41.9,58.1,2024-11-15 03:40
동대문 관광특구,,여유,14000,16000,43.2,56.8,2024-11-15 03:50
동대문 관광특구,,여유,14000,16000,43.0,57.0,2024-11-15 04:00
동대문 관광특구,,여유,14000,16000,42.5,57.5,2024-11-15 04:10
동대문 관광특구,,여유,14000,16000,43.1,56.9,2024-11-15 04:20
동대문 관광특구,,여유,14000,16000,42.9,57.1,2024-11-15 04:30
동대문 관광특구,,여유,14000,16000,42.3,57.7,2024-11-15 04:40
동대문 관광특구,,여유,14000,16000,42.3,57.7,2024-11-15 04:50
동대문 관광특구,,여유,14000,16000,40.9,59.1,2024-11-15 05:00
동대문 관광특구,,여유,12000,14000,41.0,59.0,2024-11-15 05:20
동대문 관광특구,,여유,10000,12000,41.5,58.5,2024-11-15 05:30
동대문 관광특구,,여유,10000,12000,39.9,60.1,2024-11-15 05:40
동대문 관광특구,,여유,10000,12000,40.8,59.2,2024-11-15 05:50
동대문 관광특구,,여유,12000,14000,38.1,61.9,2024-11-15 06:00
동대문 관광특구,,여유,12000,14000,37.2,62.8,2024-11-15 06:10
동대문 관광특구,,여유,10000,12000,36.3,63.7,2024-11-15 06:20
동대문 관광특구,,여유,12000,14000,36.4,63.6,2024-11-15 06:30
동대문 관광특구,,여유,12000,14000,35.0,65.0,2024-11-15 06:45
동대문 관광특구,,여유,12000,14000,33.6,66.4,2024-11-15 06:55
동대문 관광특구,,여유,14000,16000,20.2,79.8,2024-11-15 07:05
동대문 관광특구,,여유,12000,14000,11.8,88.2,2024-11-15 07:15
동대문 관광특구,,여유,10000,12000,12.4,87.6,2024-11-15 07:25
동대문 관광특구,,여유,14000,16000,12.5,87.5,2024-11-15 07:35
동대문 관광특구,,여유,16000,18000,12.2,87.8,2024-11-15 07:45
동대문 관광특구,,여유,18000,20000,12.2,87.8,2024-11-15 07:55
동대문 관광특구,,여유,18000,20000,12.9,87.1,2024-11-15 08:05
동대문 관광특구,,여유,20000,22000,12.7,87.3,2024-11-15 08:15
동대문 관광특구,,여유,20000,22000,13.9,86.1,2024-11-15 08:25
동대문 관광특구,,여유,16000,18000,14.0,86.0,2024-11-15 08:35
동대문 관광특구,,여유,14000,16000,15.4,84.6,2024-11-15 08:45
동대문 관광특구,,여유,20000,22000,18.6,81.4,2024-11-15 08:55
동대문 관광특구,,보통,20000,22000,19.5,80.5,2024-11-15 09:05
동대문 관광특구,,보통,20000,22000,20.9,79.1,2024-11-15 09:25
동대문 관광특구,,보통,20000,22000,21.0,79.0,2024-11-15 09:40
동대문 관광특구,,보통,20000,22000,21.9,78.1,2024-11-15 09:50
동대문 관광특구,,보통,20000,22000,23.3,76.7,2024-11-15 10:00
동대문 관광특구,,보통,22000,24000,23.2,76.8,2024-11-15 10:10
동대문 관광특구,,보통,22000,24000,23.1,76.9,2024-11-15 10:20
동대문 관광특구,,보통,22000,24000,23.4,76.6,2024-11-15 10:30
동대문 관광특구,,보통,22000,24000,23.6,76.4,2024-11-15 10:40
동대문 관광특구,,보통,22000,24000,24.0,76.0,2024-11-15 10:50
동대문 관광특구,,보통,24000,26000,23.4,76.6,2024-11-15 11:00
동대문 관광특구,,보통,22000,24000,24.0,76.0,2024-11-15 11:10
동대문 관광특구,,보통,24000,26000,23.8,76.2,2024-11-15 11:20
동대문 관광특구,,보통,24000,26000,23.6,76.4,2024-11-15 11:30
동대문 관광특구,,약간 붐빔,24000,26000,22.7,77.3,2024-11-15 11:40
동대문 관광특구,,약간 붐빔,24000,26000,21.9,78.1,2024-11-15 11:50
동대문 관광특구,,보통,24000,26000,22.2,77.8,2024-11-15 12:00
동대문 관광특구,,약간 붐빔,24000,26000,21.0,79.0,2024-11-15 12:10
동대문 관광특구,,약간 붐빔,24000,26000,20.8,79.2,2024-11-15 12:20
동대문 관광특구,,약간 붐빔,24000,26000,22.0,78.0,2024-11-15 12:30
동대문 관광특구,,약간 붐빔,24000,26000,21.6,78.4,2024-11-15 12:40
동대문 관광특구,,약간 붐빔,24000,26000,21.5,78.5,2024-11-15 12:50
동대문 관광특구,,보통,24000,26000,23.1,76.9,2024-11-15 13:00
동대문 관광특구,,약간 붐빔,24000,26000,22.9,77.1,2024-11-15 13:10
동대문 관광특구,,약간 붐빔,24000,26000,23.3,76.7,2024-11-15 13:25
동대문 관광특구,,약간 붐빔,24000,26000,23.3,76.7,2024-11-15 13:35
동대문 관광특구,,약간 붐빔,24000,26000,23.0,77.0,2024-11-15 13:45
동대문 관광특구,,약간 붐빔,24000,26000,23.6,76.4,2024-11-15 13:55
동대문 관광특구,,약간 붐빔,24000,26000,23.4,76.6,2024-11-15 14:05
동대문 관광특구,,약간 붐빔,24000,26000,23.3,76.7,2024-11-15 14:15
동대문 관광특구,,보통,24000,26000,23.8,76.2,2024-11-15 14:25
동대문 관광특구,,약간 붐빔,24000,26000,24.5,75.5,2024-11-15 14:35
동대문 관광특구,,약간 붐빔,24000,26000,23.7,76.3,2024-11-15 14:45
동대문 관광특구,,보통,24000,26000,23.9,76.1,2024-11-15 14:55
동대문 관광특구,,약간 붐빔,24000,26000,23.8,76.2,2024-11-15 15:05
동대문 관광특구,,약간 붐빔,24000,26000,23.4,76.6,2024-11-15 15:15
동대문 관광특구,,약간 붐빔,24000,26000,23.0,77.0,2024-11-15 15:25
동대문 관광특구,,약간 붐빔,24000,26000,23.6,76.4,2024-11-15 15:35
동대문 관광특구,,보통,24000,26000,24.1,75.9,2024-11-15 15:45
동대문 관광특구,,보통,24000,26000,24.3,75.7,2024-11-15 15:55
동대문 관광특구,,보통,22000,24000,24.6,75.4,2024-11-15 16:05
동대문 관광특구,,보통,22000,24000,23.7,76.3,2024-11-15 16:15
동대문 관광특구,,약간 붐빔,24000,26000,22.9,77.1,2024-11-15 16:25
동대문 관광특구,,보통,22000,24000,26.0,74.0,2024-11-15 16:35
동대문 관광특구,,보통,24000,26000,23.8,76.2,2024-11-15 16:45
동대문 관광특구,,보통,24000,26000,23.4,76.6,2024-11-15 17:00
동대문 관광특구,,보통,22000,24000,22.9,77.1,2024-11-15 17:10
동대문 관광특구,,보통,22000,24000,22.3,77.7,2024-11-15 17:20
동대문 관광특구,,보통,22000,24000,22.0,78.0,2024-11-15 17:30
동대문 관광특구,,보통,24000,26000,20.6,79.4,2024-11-15 17:40
동대문 관광특구,,보통,22000,24000,20.6,79.4,2024-11-15 17:50
동대문 관광특구,,보통,22000,24000,20.2,79.8,2024-11-15 18:00
동대문 관광특구,,약간 붐빔,24000,26000,7.5,92.5,2024-11-15 18:10
동대문 관광특구,,붐빔,24000,26000,7.4,92.6,2024-11-15 18:20
동대문 관광특구,,보통,24000,26000,8.2,91.8,2024-11-15 18:30
동대문 관광특구,,보통,22000,24000,8.1,91.9,2024-11-15 18:40
동대문 관광특구,,보통,20000,22000,8.9,91.1,2024-11-15 18:50
동대문 관광특구,,여유,20000,22000,9.2,90.8,2024-11-15 19:00
동대문 관광특구,,여유,20000,22000,9.8,90.2,2024-11-15 19:10
동대문 관광특구,,여유,18000,20000,10.7,89.3,2024-11-15 19:20
동대문 관광특구,,여유,18000,20000,10.9,89.1,2024-11-15 19:30
동대문 관광특구,,여유,16000,18000,11.6,88.4,2024-11-15 19:40
동대문 관광특구,,여유,16000,18000,12.1,87.9,2024-11-15 19:50
동대문 관광특구,,여유,16000,18000,13.0,87.0,2024-11-15 20:05
동대문 관광특구,,여유,16000,18000,13.1,86.9,2024-11-15 20:15
동대문 관광특구,,여유,14000,16000,13.7,86.3,2024-11-15 20:25
동대문 관광특구,,여유,14000,16000,14.3,85.7,2024-11-15 20:35
동대문 관광특구,,여유,14000,16000,14.8,85.2,2024-11-15 20:45
동대문 관광특구,,여유,14000,16000,14.8,85.2,2024-11-15 20:55
동대문 관광특구,,여유,14000,16000,15.2,84.8,2024-11-15 21:05
동대문 관광특구,,여유,14000,16000,15.5,84.5,2024-11-15 21:15
동대문 관광특구,,여유,14000,16000,15.5,84.5,2024-11-15 21:25
동대문 관광특구,,여유,14000,16000,16.0,84.0,2024-11-15 21:45
동대문 관광특구,,여유,12000,14000,16.9,83.1,2024-11-15 21:55
동대문 관광특구,,여유,12000,14000,17.7,82.3,2024-11-15 22:05
동대문 관광특구,,여유,12000,14000,18.4,81.6,2024-11-15 22:15
동대문 관광특구,,여유,12000,14000,18.2,81.8,2024-11-15 22:25
동대문 관광특구,,여유,12000,14000,19.2,80.8,2024-11-15 22:35
동대문 관광특구,,여유,12000,14000,19.4,80.6,2024-11-15 22:45
동대문 관광특구,,여유,10000,12000,21.6,78.4,2024-11-15 23:00
동대문 관광특구,,여유,10000,12000,22.1,77.9,2024-11-15 23:10
동대문 관광특구,,여유,10000,12000,24.0,76.0,2024-11-15 23:20
동대문 관광특구,,여유,10000,12000,25.4,74.6,2024-11-15 23:30
동대문 관광특구,,여유,10000,12000,25.9,74.1,2024-11-15 23:40
동대문 관광특구,,여유,9500,10000,26.8,73.2,2024-11-15 23:50
동대문 관광특구,,여유,9500,10000,26.9,73.1,2024-11-16 00:00
동대문 관광특구,,여유,9000,9500,28.6,71.4,2024-11-16 00:10
동대문 관광특구,,여유,8500,9000,29.5,70.5,2024-11-16 00:20
동대문 관광특구,,여유,8500,9000,30.8,69.2,2024-11-16 00:30
동대문 관광특구,,여유,8000,8500,31.4,68.6,2024-11-16 00:40
동대문 관광특구,,여유,7500,8000,32.3,67.7,2024-11-16 00:50
동대문 관광특구,,여유,7500,8000,34.4,65.6,2024-11-16 01:00
동대문 관광특구,,여유,7500,8000,35.1,64.9,2024-11-16 01:10
동대문 관광특구,,여유,7000,7500,36.7,63.3,2024-11-16 01:20
동대문 관광특구,,여유,7000,7500,37.3,62.7,2024-11-16 01:30
동대문 관광특구,,여유,6500,7000,37.6,62.4,2024-11-16 01:50
동대문 관광특구,,여유,6500,7000,38.8,61.2,2024-11-16 02:05
동대문 관광특구,,여유,6500,7000,39.1,60.9,2024-11-16 02:15
동대문 관광특구,,여유,6000,6500,40.2,59.8,2024-11-16 02:25
동대문 관광특구,,여유,6000,6500,42.1,57.9,2024-11-16 02:35
동대문 관광특구,,여유,6000,6500,43.1,56.9,2024-11-16 02:45
동대문 관광특구,,여유,6000,6500,42.3,57.7,2024-11-16 02:55
동대문 관광특구,,여유,6000,6500,43.9,56.1,2024-11-16 03:05
동대문 관광특구,,여유,6000,6500,44.9,55.1,2024-11-16 03:15
동대문 관광특구,,여유,5500,6000,45.1,54.9,2024-11-16 03:25
동대문 관광특구,,여유,5500,6000,44.4,55.6,2024-11-16 03:35
동대문 관광특구,,여유,5500,6000,46.1,53.9,2024-11-16 03:55
동대문 관광특구,,여유,5500,6000,45.3,54.7,2024-11-16 04:05
동대문 관광특구,,여유,5500,6000,47.5,52.5,2024-11-16 04:15
동대문 관광특구,,여유,5500,6000,47.1,52.9,2024-11-16 04:25
동대문 관광특구,,여유,5500,6000,46.5,53.5,2024-11-16 04:35
동대문 관광특구,,여유,5500,6000,46.4,53.6,2024-11-16 04:45
동대문 관광특구,,여유,5500,6000,47.9,52.1,2024-11-16 04:55
동대문 관광특구,,여유,5500,6000,47.0,53.0,2024-11-16 05:05
동대문 관광특구,,여유,5500,6000,46.2,53.8,2024-11-16 05:15
동대문 관광특구,,여유,5500,6000,46.5,53.5,2024-11-16 05:25
동대문 관광특구,,여유,5500,6000,44.4,55.6,2024-11-16 05:35
동대문 관광특구,,여유,5500,6000,43.0,57.0,2024-11-16 05:45
동대문 관광특구,,여유,6500,7000,38.4,61.6,2024-11-16 06:00
동대문 관광특구,,여유,6000,6500,40.3,59.7,2024-11-16 06:10
동대문 관광특구,,여유,6000,6500,38.5,61.5,2024-11-16 06:20
동대문 관광특구,,여유,6500,7000,37.5,62.5,2024-11-16 06:30
동대문 관광특구,,여유,6500,7000,36.0,64.0,2024-11-16 06:40
동대문 관광특구,,여유,6500,7000,35.1,64.9,2024-11-16 06:50
동대문 관광특구,,여유,7000,7500,34.1,65.9,2024-11-16 07:00
동대문 관광특구,,여유,7000,7500,19.0,81.0,2024-11-16 07:10
동대문 관광특구,,여유,7000,7500,19.3,80.7,2024-11-16 07:20
동대문 관광특구,,여유,7000,7500,20.3,79.7,2024-11-16 07:30
동대문 관광특구,,여유,7000,7500,19.8,80.2,2024-11-16 07:40
동대문 관광특구,,여유,7500,8000,19.0,81.0,2024-11-16 08:00
동대문 관광특구,,여유,8000,8500,19.3,80.7,2024-11-16 08:10
동대문 관광특구,,여유,8500,9000,18.6,81.4,2024-11-16 08:20
동대문 관광특구,,여유,8500,9000,19.2,80.8,2024-11-16 08:30
동대문 관광특구,,여유,9000,9500,18.5,81.5,2024-11-16 08:40
동대문 관광특구,,여유,9000,9500,19.2,80.8,2024-11-16 08:50
동대문 관광특구,,여유,10000,12000,18.3,81.7,2024-11-16 09:00
동대문 관광특구,,여유,10000,12000,19.0,81.0,2024-11-16 09:10
동대문 관광특구,,여유,10000,12000,17.7,82.3,2024-11-16 09:25
동대문 관광특구,,여유,10000,12000,17.3,82.7,2024-11-16 09:35
동대문 관광특구,,여유,10000,12000,18.1,81.9,2024-11-16 09:45
동대문 관광특구,,여유,10000,12000,19.1,80.9,2024-11-16 09:55
동대문 관광특구,,여유,12000,14000,18.8,81.2,2024-11-16 10:05
동대문 관광특구,,여유,12000,14000,17.3,82.7,2024-11-16 10:15
동대문 관광특구,,여유,12000,14000,18.2,81.8,2024-11-16 10:25
동대문 관광특구,,여유,14000,16000,18.5,81.5,2024-11-16 10:35
동대문 관광특구,,여유,14000,16000,18.3,81.7,2024-11-16 10:45
동대문 관광특구,,여유,14000,16000,17.6,82.4,2024-11-16 10:55
동대문 관광특구,,여유,16000,18000,17.2,82.8,2024-11-16 11:05
동대문 관광특구,,여유,16000,18000,16.5,83.5,2024-11-16 11:15
동대문 관광특구,,여유,16000,18000,16.0,84.0,2024-11-16 11:25
동대문 관광특구,,여유,18000,20000,15.3,84.7,2024-11-16 11:35
동대문 관광특구,,여유,18000,20000,14.9,85.1,2024-11-16 11:45
동대문 관광특구,,여유,18000,20000,14.8,85.2,2024-11-16 11:55
동대문 관광특구,,여유,18000,20000,14.8,85.2,2024-11-16 12:05
동대문 관광특구,,여유,18000,20000,15.0,85.0,2024-11-16 12:20
동대문 관광특구,,여유,18000,20000,14.8,85.2,2024-11-16 12:30
동대문 관광특구,,보통,20000,22000,14.0,86.0,2024-11-16 12:40
동대문 관광특구,,보통,20000,22000,14.1,85.9,2024-11-16 12:50
동대문 관광특구,,보통,20000,22000,14.3,85.7,2024-11-16 13:00
동대문 관광특구,,보통,20000,22000,13.8,86.2,2024-11-16 13:10
동대문 관광특구,,보통,20000,22000,13.2,86.8,2024-11-16 13:20
동대문 관광특구,,보통,22000,24000,12.9,87.1,2024-11-16 13:30
동대문 관광특구,,보통,22000,24000,13.0,87.0,2024-11-16 13:40
동대문 관광특구,,보통,22000,24000,13.2,86.8,2024-11-16 13:50
